1193.883715,243.26831,1948.5676030000002,-996.947348,-72.538503,164.297975,1904.4080149999998,25.897392,-1073.176255,136.086425,-0.182323,-841.9364400000001,-261.025156,157.268429,231.014293,-2879.455237,-94.777865,-1068.647819,-102.89566500000001,-40.745439000000005,4.250782,192.583016,-1767.7676210000002,76.160907,-230.58572400000003,-214.409589,127.106323,-2068.323993,205.329583,0.0,0.0
975.036166,186.24581799999999,1153.085996,-804.024497,-42.760962,128.079303,1120.698464,22.780239,-865.142577,120.0114,-0.11049300000000001,-678.728825,-198.335394,139.593474,171.503348,-1872.0621670000003,-54.308257,-860.5791380000001,-60.802448,-30.492805999999998,2.5609759999999997,166.9977,-1003.5178539999999,59.275472,-176.40023,-161.223072,88.148326,-1216.231899,155.728047,1.0,1.0
1412.1631619999998,229.50184500000003,1705.3143690000002,-1212.454064,-35.107582,150.09195400000002,1667.080768,27.30848,-1269.466283,146.273144,0.217282,-1037.577225,-222.516727,170.40251899999998,208.22974399999998,-2786.620596,-46.469465,-1271.944601,-44.881819,-34.655460999999995,2.654957,202.286141,-1506.645438,61.046043999999995,-227.895434,-199.52567,118.18723200000001,-1748.023882,201.146074,0.0,0.0
620.486095,131.01957,551.525871,-484.034242,-40.383352,101.268681,551.9721860000001,17.804544,-539.646011,90.963347,0.17808800000000002,-412.06902599999995,-131.930218,108.774649,119.300253,-979.4882230000001,-23.684537,-529.6537030000001,-35.544804,-20.351083,1.532766,127.269935,-455.533152,48.795759999999994,-118.15326599999999,-112.943288,53.496281,-614.32734,103.366147,1.0,1.0
1756.2826109999999,253.215657,2081.566346,-1532.539183,-43.399196999999994,167.32206599999998,1976.161216,30.777091,-1600.135913,164.830648,-0.381429,-1341.343187,-314.639289,189.079396,232.920614,-3478.656404,-120.122975,-1600.559143,-120.97786,-41.331340000000004,2.703523,225.33792599999998,-1863.5280699999998,70.306662,-245.482452,-217.37627200000003,127.691566,-2138.7777309999997,219.517989,0.0,0.0
1067.621865,193.519648,1080.0347960000001,-878.941515,-50.554321,138.637053,1080.007135,23.968142,-954.557968,127.311021,0.377215,-765.680904,-180.439973,150.343579,176.019199,-1875.342041,-27.799008,-942.1107810000001,-41.856799,-28.317292,2.825055,176.091698,-932.462191,65.67055,-177.947245,-168.535562,86.58249,-1156.8643710000001,155.95679199999998,1.0,1.0
1426.5371539999999,222.81493199999997,1614.560761,-1234.573858,-27.61407,148.00034499999998,1580.0852419999999,27.229262,-1278.224051,144.55376299999998,0.15629300000000002,-1053.906215,-209.083124,169.363456,200.268139,-2704.0384710000003,-35.303882,-1286.69472,-27.848903999999997,-33.139271,2.0375970000000003,200.50931699999998,-1415.947889,53.555964,-228.02414199999998,-193.63798899999998,118.26541999999999,-1642.340235,201.00904599999998,1.0,1.0
2467.778505,307.437501,2854.952943,-2198.234361,-48.105847,205.58985800000002,2673.9016030000003,37.686890000000005,-2269.96482,205.82404,-0.932283,-1953.5119320000001,-433.17259400000006,231.503746,287.577496,-4880.422605,-196.137149,-2274.577213,-194.458297,-52.947754,3.9409349999999996,275.01777400000003,-2581.9550289999997,79.741437,-297.888023,-261.075941,162.25169499999998,-2915.812835,271.433752,0.0,0.0
871.980293,166.68917,923.64145,-709.82423,-43.395471,119.91448500000001,915.73831,21.323295,-772.808508,110.200344,0.1494,-609.65823,-163.72238000000002,130.34741100000002,150.664792,-1558.9426330000001,-31.154165999999996,-764.328162,-41.074662,-25.583747,1.6857060000000001,154.071259,-796.1474509999999,56.772642000000005,-155.267841,-144.450176,72.61478699999999,-989.0465210000001,135.296123,1.0,1.0
4655.181808,372.804988,4340.503302,-4298.869183,-31.935813,272.427049,3417.3083920000004,53.683944999999994,-4357.560452000001,312.167074,-4.7946279999999994,-3944.428454,-1241.803942,321.25248700000003,365.962441,-8367.015837,-913.151008,-4377.0011460000005,-896.071358,-87.163517,7.0747,380.135148,-3963.8800189999997,81.280884,-348.605761,-287.734471,199.723021,-4360.300459,343.164177,0.0,0.0
1840.5436120000002,236.27507799999998,1749.486618,-1600.467774,-48.697526,171.173472,1666.516673,31.469614,-1683.160209,170.8528,-0.533316,-1441.231267,-301.774606,196.877452,216.176863,-3217.8115420000004,-104.256589,-1673.25875,-117.570379,-38.175976,2.5131189999999997,230.43661200000003,-1553.445539,76.571333,-218.014985,-201.269569,105.724225,-1816.709935,194.372006,0.0,0.0
1218.621533,220.714992,1369.765673,-1019.1942939999999,-60.343923,154.09171,1350.214266,26.116191,-1095.9776650000001,137.27838400000002,0.186611,-880.414728,-220.531706,160.046085,206.51541799999998,-2307.3246679999997,-56.954108999999995,-1086.897216,-69.32895400000001,-35.736244,3.579681,190.73760900000002,-1199.961228,72.004487,-204.61691299999998,-191.82418,106.98079399999999,-1464.610042,182.495334,1.0,0.0
1160.187317,202.901837,1277.005588,-974.865346,-46.620849,149.833636,1258.7994130000002,25.372397,-1029.76552,133.095201,0.263826,-835.978531,-201.262503,156.68892,185.386767,-2146.657491,-41.430153000000004,-1029.94496,-43.952937,-31.464695000000003,3.2470060000000003,185.13445900000002,-1115.1065210000002,58.180591,-198.71573,-176.25534299999998,101.699009,-1344.688834,175.483853,1.0,0.0
882.4923259999999,167.38063,893.991564,-719.199959,-47.000189,127.434651,881.876942,21.807971,-777.7706599999999,112.78684399999999,0.184044,-616.8080610000001,-174.42476000000002,133.21886899999998,153.860507,-1537.734184,-39.885143,-771.509206,-49.100038,-26.860297999999997,2.592118,157.28217800000002,-767.206628,56.004962,-156.628696,-144.690458,76.45106,-966.275024,138.08281399999998,1.0,1.0
669.010617,145.096702,674.464897,-529.2778509999999,-42.49455,106.031353,658.833087,18.593496,-583.4452980000001,95.333561,0.00265,-439.863967,-155.200534,111.996362,135.866996,-1147.22623,-42.794334,-576.184766,-53.463126,-24.672214999999998,2.038191,133.258828,-563.946066,51.089956,-132.170182,-125.150175,65.950796,-741.219568,117.968751,1.0,1.0
2355.089997,327.335006,3463.4864079999998,-2094.70144,-49.536833,200.396494,3263.220891,36.588198,-2165.6165530000003,197.952926,-1.069479,-1827.206457,-452.46869699999996,222.72926299999997,307.34513300000003,-5395.740715999999,-217.63042799999997,-2174.973171,-210.579845,-56.335524,4.098777,270.66535600000003,-3173.5323399999997,83.08342900000001,-323.363182,-282.714677,180.48496,-3528.512523,291.89019,0.0,0.0
2339.950531,343.756,4244.874266,-2063.755459,-78.62443499999999,208.539818,4099.120181,35.86918,-2172.027739,192.43719099999998,-0.729746,-1826.246745,-428.463954,220.006739,321.52603700000003,-6194.081577,-192.727114,-2166.608362,-200.93043400000002,-57.303169,3.729175,271.112892,-3970.0292689999997,105.847045,-328.452588,-302.90708,175.538378,-4367.895693,289.684147,0.0,0.0
1137.453168,195.659393,1218.698228,-963.0387300000001,-28.413727,133.292412,1192.251094,24.55235,-1007.5140359999999,129.133715,0.11221600000000001,-811.008561,-186.102562,151.732537,175.809453,-2058.334511,-30.914401,-1011.913993,-27.259776000000002,-29.212286,1.7893830000000002,178.925243,-1048.100164,50.351202,-197.18141,-169.571593,100.267553,-1250.9279589999999,173.53995700000002,1.0,1.0
1125.567365,197.828488,1183.28179,-948.7217189999999,-29.761051000000002,134.559078,1151.788395,24.513627,-995.497414,131.19888600000002,0.08841900000000001,-796.219824,-193.22286100000002,152.866145,179.482608,-2010.8269280000002,-37.340241999999996,-998.118681,-35.631541,-29.700878000000003,2.366795,179.72625,-1010.6639560000001,51.128945,-196.219689,-170.743009,102.226435,-1218.261616,174.506959,1.0,1.0
654.9600360000001,140.180818,628.859878,-513.991914,-39.720686,103.40009,623.4714339999999,18.449398000000002,-570.975364,94.621127,0.125523,-432.370104,-141.322132,112.531351,127.92278300000001,-1082.7566359999998,-28.181553000000005,-561.6059650000001,-39.195163,-21.919044,1.612117,132.41125,-523.128337,50.585832,-127.66445900000001,-121.104766,59.39390699999999,-689.87553,111.85995700000001,1.0,1.0
1496.242042,243.84061699999998,1859.5899359999999,-1284.475889,-52.48471800000001,166.64358700000003,1827.5533870000002,28.714996999999997,-1352.092208,151.03928,0.153021,-1113.6846679999999,-241.388991,176.896848,223.22722599999997,-3028.280996,-57.438472,-1352.465206,-58.900721,-38.439166,3.3485099999999997,212.04000499999998,-1662.5918199999999,70.471328,-239.44215,-212.99013,122.93095,-1935.8188530000002,210.256008,0.0,0.0
1092.73423,192.706175,1209.885692,-918.3125880000001,-40.940228999999995,133.896049,1184.110282,23.76766,-974.454036,124.39451000000001,0.076939,-784.559109,-193.17625900000002,145.849353,175.239156,-2030.7721600000002,-44.306156,-972.5953810000001,-47.733462,-29.761263,1.8180180000000001,173.147885,-1052.9890369999998,56.663920999999995,-186.777847,-167.12028899999999,93.879487,-1268.1290199999999,164.685024,1.0,1.0
1270.770481,214.727308,1507.804701,-1088.560695,-29.32031,139.886416,1427.749434,26.073515,-1132.762787,139.203879,-0.296595,-911.286749,-249.21366899999998,159.383644,198.41415700000002,-2468.8666989999997,-85.092506,-1139.608217,-79.443403,-35.438903,2.500666,190.105655,-1314.707855,53.273968,-214.116398,-184.010648,115.376044,-1541.325335,192.70301899999998,1.0,1.0
686.10414,143.802983,668.889408,-545.648122,-34.460836,103.97643000000001,663.379722,18.747193,-596.505152,96.704528,0.140802,-453.684725,-138.421454,115.231326,129.738069,-1142.375149,-22.106814,-590.808487,-28.870855,-21.740369,1.276367,135.45722800000001,-555.522828,47.470929999999996,-135.820079,-124.607196,64.057975,-718.980394,118.550266,1.0,1.0
1354.340183,223.046625,1392.7045380000002,-1159.105201,-33.410947,148.489426,1364.483403,27.156046999999997,-1211.5151529999998,144.480657,0.23199299999999998,-988.0843060000001,-206.654271,168.10242399999998,202.700877,-2419.8442059999998,-35.331639,-1214.0005099999998,-34.150465000000004,-32.998979999999996,2.643075,197.392947,-1198.149619,56.499186,-220.766157,-192.818852,116.97611200000001,-1432.346186,196.896851,1.0,1.0
1000.5999300000001,177.15808700000002,1048.694722,-819.6105299999999,-54.247604,130.881813,1047.890583,22.962961,-899.272985,118.454388,0.236494,-728.2510139999999,-176.732312,140.05818200000002,160.401039,-1801.4043010000003,-33.917885,-884.3676,-51.363397,-27.822553999999997,2.569045,165.872324,-921.3230619999999,67.490503,-158.93066100000001,-153.612474,70.340213,-1133.955675,137.371217,1.0,1.0
1019.175974,202.915629,1193.175074,-834.012411,-52.198786,137.820495,1178.221985,23.776532,-907.895134,125.68753600000001,0.14062,-709.738129,-196.67349099999998,146.364771,187.858721,-1949.165623,-45.458777000000005,-897.879909,-58.41370799999999,-31.541355,3.8962660000000002,174.37632299999999,-1036.635256,66.81339200000001,-187.540157,-177.07691200000002,96.150522,-1273.594302,165.904504,1.0,0.0
1746.5767420000002,259.681462,2046.1948539999999,-1517.777174,-42.974834,175.790115,2002.9469829999998,30.715995,-1581.726291,167.672952,0.13428199999999998,-1323.466535,-257.252313,195.406473,236.433862,-3415.547686,-56.722288,-1584.110352,-56.020949,-38.510019,3.56101,230.628502,-1824.51051,68.388571,-257.275831,-226.38997700000002,135.352583,-2101.503574,227.688748,0.0,0.0
809.571716,156.376047,744.892967,-639.850459,-58.586364,115.571852,767.594411,20.129794,-731.03508,103.92734,0.36253,-580.884842,-141.034927,124.199301,140.451382,-1346.10801,-16.444172000000002,-706.268142,-42.549023,-22.658541,1.39961,145.396515,-643.342298,68.586839,-129.54979699999998,-135.787601,52.23815,-841.501094,110.949762,1.0,1.0
792.45349,152.467921,762.882308,-614.222189,-72.49373800000001,116.135427,787.898503,20.004141,-726.1292540000001,101.82977199999999,0.188397,-579.068072,-151.956824,122.50844199999999,138.661631,-1365.497539,-29.627865000000003,-691.330586,-66.746831,-23.58991,1.299087,144.360444,-677.1978740000001,80.624966,-114.936029,-132.794851,39.336234999999995,-887.866637,96.729116,1.0,1.0
2517.386321,315.373907,3212.88197,-2238.066316,-64.693864,212.491249,3120.342409,36.872954,-2330.387932,200.47376599999998,-0.416108,-2016.75129,-362.175565,231.46203799999998,289.405378,-5299.603309,-123.437147,-2326.946018,-129.414229,-49.595664,3.153562,276.088518,-2954.137667,91.746454,-304.006786,-274.487813,157.33008999999998,-3306.35414,269.14179900000005,0.0,0.0
588.418536,129.056491,565.417005,-458.085592,-33.341666,92.48481,559.0279889999999,17.164767,-510.754053,87.295621,0.224832,-381.384246,-128.415749,104.001228,116.36071499999998,-963.736215,-23.322942,-502.440491,-32.718099,-19.984085,1.403129,122.78586100000001,-465.84564800000004,46.634377,-118.483845,-111.26171299999999,52.959762,-614.7673639999999,102.861954,1.0,1.0
1200.497545,191.955433,1211.234769,-1010.789084,-52.544288,145.94836899999999,1200.2745419999999,25.134674,-1079.5998949999998,130.449401,0.005444,-894.8672369999999,-196.760343,155.118625,173.570781,-2131.624666,-40.832285,-1071.6545119999998,-51.083984,-29.315721999999997,1.480644,182.2295,-1066.198218,64.088412,-180.751799,-166.745596,85.154809,-1291.460773,157.68583600000002,1.0,1.0
3158.4689489999996,395.47314700000004,5078.580641,-2846.8846519999997,-59.591603000000006,236.33642700000001,4828.3208460000005,42.769811,-2937.09883,234.816409,-1.205209,-2528.0248890000003,-551.579007,263.44511800000004,370.855542,-7736.839751,-271.695746,-2946.226793,-265.00678700000003,-67.312361,5.03017,321.330416,-4729.8664100000005,101.95081400000001,-389.502997,-343.122585,217.201856,-5157.806042,350.260233,0.0,0.0
2491.557441,313.883735,3020.6315870000003,-2226.376116,-45.30397,200.548118,2885.730498,37.120691,-2297.2657510000004,199.983551,-0.6809189999999999,-1974.70302,-382.088207,227.95517200000003,289.854696,-5071.788062,-146.490883,-2304.000556,-141.971147,-51.30137,3.034103,272.553577,-2742.152898,80.198577,-310.112196,-270.42427299999997,166.987694,-3075.737714,278.34626299999996,0.0,0.0
1240.915048,198.266569,1277.547945,-1036.125506,-70.27314100000001,156.671184,1270.741626,25.675667,-1124.635485,134.286265,-0.22311799999999998,-938.374673,-215.80124500000002,159.339356,182.017705,-2246.483614,-55.965442,-1107.892361,-77.137212,-31.47959,2.2724849999999996,188.09966599999998,-1142.147215,76.483363,-176.76709499999998,-173.16058600000002,81.07108000000001,-1392.899292,153.909844,1.0,1.0
1790.9314420000003,273.426096,2391.088605,-1527.443143,-77.60412099999999,174.39718200000002,2352.927854,31.860953000000002,-1661.010917,168.344515,-0.33866799999999997,-1382.029718,-291.49852200000004,195.26209,251.00632799999997,-3841.107742,-86.47369300000001,-1633.508583,-115.549873,-44.789136,3.377499,235.935527,-2188.999359,108.11876799999999,-239.506444,-238.33145699999997,108.487505,-2515.659035,206.748427,0.0,0.0
1147.714127,185.547415,1174.350089,-970.4840019999999,-33.068401,132.649596,1135.711863,24.473167999999998,-1022.496276,128.917072,-0.043976999999999995,-835.777301,-201.316144,150.7603,167.032218,-2031.853498,-48.274004999999995,-1022.144808,-49.643434,-29.101346000000003,1.8956259999999998,177.560998,-1017.2394039999999,53.594467,-181.134652,-158.96753,87.715296,-1216.337107,159.589377,1.0,1.0
961.3649939999999,165.60170300000001,927.8179789999999,-800.394916,-35.396961,123.258971,924.698573,21.896391,-850.598322,113.77101,0.393723,-689.5970599999999,-153.509117,136.175667,146.824376,-1631.5365769999999,-16.774138,-848.15635,-19.972685000000002,-23.845937,1.177185,159.263899,-794.670017,49.683328,-161.881452,-143.478153,75.953953,-976.2790150000001,140.687971,1.0,1.0
802.527127,167.961475,790.578119,-645.1150190000001,-48.462025,124.42541999999999,789.706084,20.907442,-702.407571,108.180057,0.336792,-543.858238,-159.834468,126.60591699999999,156.406777,-1368.032401,-31.247473,-696.226448,-41.997833,-27.415696999999998,3.7085980000000003,150.513114,-664.164724,55.31013299999999,-155.953248,-145.514845,79.856289,-865.8593609999999,139.008959,1.0,1.0
1175.255018,191.83801699999998,1200.840109,-982.4722710000001,-45.686254,132.814176,1152.805629,24.911027999999998,-1061.4759060000001,131.51463999999999,-0.21697600000000003,-864.736827,-225.68677599999998,152.643421,175.163758,-2095.947489,-71.007188,-1047.872966,-86.304558,-30.851739000000002,2.066596,180.068781,-1048.212373,67.946552,-172.459623,-164.187614,80.54299499999999,-1268.131015,152.36838799999998,1.0,1.0
2224.151002,281.597305,2434.8268550000003,-1962.622381,-52.88039499999999,200.71604,2348.712891,35.003881,-2038.0075370000002,192.360768,-0.42887299999999995,-1754.72673,-333.433827,222.42364300000003,259.24577999999997,-4237.145299,-107.862875,-2037.988346,-111.077527,-44.949923,3.3363980000000004,261.879518,-2196.377445,79.240268,-273.17728700000004,-243.02417200000002,142.025083,-2506.653445,243.84575099999998,0.0,0.0
700.3870469999999,141.32936999999998,664.788224,-555.02302,-51.199734,112.891019,656.490315,19.009344,-615.082765,96.093625,-0.088283,-479.054475,-158.368784,114.96021299999998,132.51976200000001,-1171.065151,-44.748104,-604.729137,-59.325217,-23.978598,1.873144,136.09741599999998,-565.702326,55.21608199999999,-126.051019,-122.688988,59.719136999999996,-748.440787,111.351243,1.0,1.0
1083.722749,173.086853,1017.6632480000001,-910.4943880000001,-48.301114,140.153775,1018.3733710000001,23.4355,-965.576583,120.58975900000002,0.316283,-804.811467,-171.05593100000002,145.30828400000001,154.915785,-1836.088904,-26.258592999999998,-962.188002,-32.607299,-25.761479,1.705545,170.315464,-888.323339,55.37272900000001,-167.749848,-150.80956,78.198999,-1090.352541,145.569547,1.0,1.0
